,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
83,20221113,VC長野,堺,12,9,a,*,レシーブ成功(良),9,池田(幸),1,3,2766,,,,,,,
84,20221113,VC長野,堺,12,9,a,*,アタック,19,三輪,1,3,2766,,,,,,,
85,20221113,VC長野,堺,12,9,a,a,アタック,4,高野,2,3,2766,,,,,,,
86,20221113,VC長野,堺,12,9,a,a,アタック成功,4,高野,3,3,2766,,,,,,,
87,20221113,VC長野,堺,12,10,a,a,,,,3,3,2766,得点,,,,,,
88,20221113,VC長野,堺,12,10,a,a,サーブミス,2,樋口,0,3,2766,,,,,,,
89,20221113,VC長野,堺,13,10,*,*,,,,0,3,2766,得点,,,,,,
90,20221113,VC長野,堺,13,10,*,*,サーブ,19,三輪,0,3,2766,,,,,,,
91,20221113,VC長野,堺,13,10,*,a,レシーブ成功(優),7,出耒田,1,3,2766,,,,,,,
92,20221113,VC長野,堺,13,10,*,a,アタック成功,7,出耒田,1,3,2766,,,,,,,
93,20221113,VC長野,堺,13,11,a,a,,,,1,3,2766,得点,,,,,,
94,20221113,VC長野,堺,13,11,a,a,,,,0,3,2766,,,IN:22,赤星,OUT:7,出耒田,
95,20221113,VC長野,堺,13,11,a,a,サーブ,22,赤星,0,3,2766,,,,,,,
96,20221113,VC長野,堺,13,11,a,*,レシーブ失敗,4,中野,1,3,2766,,,,,,,
97,20221113,VC長野,堺,13,11,a,a,アタック成功,4,高野,1,3,2766,,,,,,,
98,20221113,VC長野,堺,13,12,a,a,,,,1,3,2766,得点,,,,,,
99,20221113,VC長野,堺,13,12,a,a,サーブ,22,赤星,0,3,2766,,,,,,,
100,20221113,VC長野,堺,13,12,a,*,レシーブ失敗,9,池田(幸),1,3,2766,,,,,,,
101,20221113,VC長野,堺,13,12,a,*,アタック成功,9,池田(幸),1,3,2766,,,,,,,
102,20221113,VC長野,堺,14,12,*,*,,,,1,3,2766,得点,,,,,,
103,20221113,VC長野,堺,14,12,*,a,,,,0,3,2766,,,IN:7,出耒田,OUT:22,赤星,
104,20221113,VC長野,堺,14,12,*,*,サーブ,5,下川,0,3,2766,,,,,,,
105,20221113,VC長野,堺,14,12,*,a,レシーブ失敗,4,高野,1,3,2766,,,,,,,
106,20221113,VC長野,堺,14,12,*,a,アタック,17,深津,1,3,2766,,,,,,,
107,20221113,VC長野,堺,14,12,*,*,アタック,9,池田(幸),2,3,2766,,,,,,,
108,20221113,VC長野,堺,14,12,*,a,アタック,4,高野,3,3,2766,,,,,,,
109,20221113,VC長野,堺,14,12,*,*,アタック,8,アラウジョ,4,3,2766,,,,,,,
110,20221113,VC長野,堺,14,12,*,a,その他ミス,17,深津,5,3,2766,,,,,,,
111,20221113,VC長野,堺,15,12,*,*,,,,5,3,2766,得点,,,,,,
112,20221113,VC長野,堺,15,12,*,*,サーブ,5,下川,0,3,2766,,,,,,,
113,20221113,VC長野,堺,15,12,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
114,20221113,VC長野,堺,15,12,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
115,20221113,VC長野,堺,15,12,*,*,アタック,14,矢貫,2,3,2766,,,,,,,
116,20221113,VC長野,堺,15,12,*,a,アタック,1,松本,3,3,2766,,,,,,,
117,20221113,VC長野,堺,15,12,*,*,アタック,8,アラウジョ,4,3,2766,,,,,,,
118,20221113,VC長野,堺,15,12,*,a,アタック成功,4,高野,5,3,2766,,,,,,,
119,20221113,VC長野,堺,15,13,a,a,,,,5,3,2766,得点,,,,,,
120,20221113,VC長野,堺,15,13,a,a,サーブ,17,深津,0,3,2766,,,,,,,
121,20221113,VC長野,堺,15,13,a,*,レシーブ成功(優),12,備,1,3,2766,,,,,,,
122,20221113,VC長野,堺,15,13,a,*,アタック,8,アラウジョ,1,3,2766,,,,,,,
123,20221113,VC長野,堺,15,13,a,a,アタック,13,バーノン,2,3,2766,,,,,,,
124,20221113,VC長野,堺,15,13,a,*,ブロック成功,8,アラウジョ,3,3,2766,,,,,,,
125,20221113,VC長野,堺,16,13,*,*,,,,3,3,2766,得点,,,,,,
126,20221113,VC長野,堺,16,13,*,*,サーブ,9,池田(幸),0,3,2766,,,,,,,
127,20221113,VC長野,堺,16,13,*,a,レシーブ失敗,4,高野,1,3,2766,,,,,,,
128,20221113,VC長野,堺,16,13,*,a,アタック,4,高野,1,3,2766,,,,,,,
129,20221113,VC長野,堺,16,13,*,a,アタック,13,バーノン,2,3,2766,,,,,,,
130,20221113,VC長野,堺,16,13,*,*,アタック,4,中野,3,3,2766,,,,,,,
131,20221113,VC長野,堺,16,13,*,a,アタック成功,13,バーノン,4,3,2766,,,,,,,
132,20221113,VC長野,堺,16,14,a,a,,,,4,3,2766,得点,,,,,,
133,20221113,VC長野,堺,16,14,a,a,サーブ,4,高野,0,3,2766,,,,,,,
134,20221113,VC長野,堺,16,14,a,*,レシーブ成功(優),12,備,1,3,2766,,,,,,,
135,20221113,VC長野,堺,16,14,a,*,アタック,9,池田(幸),1,3,2766,,,,,,,
136,20221113,VC長野,堺,16,14,a,*,アタック,14,矢貫,2,3,2766,,,,,,,
137,20221113,VC長野,堺,16,14,a,*,アタック成功,8,アラウジョ,3,3,2766,,,,,,,
138,20221113,VC長野,堺,17,14,*,*,,,,3,3,2766,得点,,,,,,
139,20221113,VC長野,堺,17,14,*,*,,,,0,3,2766,,,IN:3,池田(颯),OUT:14,矢貫,
140,20221113,VC長野,堺,17,14,*,a,,,,0,3,2766,,,IN:14,山口,OUT:17,深津,
141,20221113,VC長野,堺,17,14,*,*,サーブ,3,池田(颯),0,3,2766,,,,,,,
142,20221113,VC長野,堺,17,14,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
143,20221113,VC長野,堺,17,14,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
144,20221113,VC長野,堺,17,15,a,a,,,,1,3,2766,得点,,,,,,
145,20221113,VC長野,堺,17,15,a,*,,,,0,3,2766,,,IN:14,矢貫,OUT:3,池田(颯),
146,20221113,VC長野,堺,17,15,a,a,サーブ,1,松本,0,3,2766,,,,,,,
147,20221113,VC長野,堺,17,15,a,*,レシーブ成功(優),4,中野,1,3,2766,,,,,,,
148,20221113,VC長野,堺,17,15,a,*,アタック成功,8,アラウジョ,1,3,2766,,,,,,,
149,20221113,VC長野,堺,18,15,*,*,,,,1,3,2766,得点,,,,,,
150,20221113,VC長野,堺,18,15,*,*,サーブ,8,アラウジョ,0,3,2766,,,,,,,
151,20221113,VC長野,堺,18,15,*,a,レシーブ成功(良),20,山本,1,3,2766,,,,,,,
152,20221113,VC長野,堺,18,15,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
153,20221113,VC長野,堺,18,15,*,*,アタック成功,9,池田(幸),2,3,2766,,,,,,,
154,20221113,VC長野,堺,19,15,*,*,,,,2,3,2766,得点,,,,,,
155,20221113,VC長野,堺,19,15,*,a,,,,0,3,2766,,,,,,,タイムアウト
156,20221113,VC長野,堺,19,15,*,*,サーブ,8,アラウジョ,0,3,2766,,,,,,,
157,20221113,VC長野,堺,19,15,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
158,20221113,VC長野,堺,19,15,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
159,20221113,VC長野,堺,19,16,a,a,,,,1,3,2766,得点,,,,,,
160,20221113,VC長野,堺,19,16,a,a,,,,0,3,2766,,,IN:17,深津,OUT:14,山口,
161,20221113,VC長野,堺,19,16,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
162,20221113,VC長野,堺,19,16,a,*,レシーブ成功(優),4,中野,1,3,2766,,,,,,,
163,20221113,VC長野,堺,19,16,a,*,アタック成功,4,中野,1,3,2766,,,,,,,
164,20221113,VC長野,堺,20,16,*,*,,,,1,3,2766,得点,,,,,,
165,20221113,VC長野,堺,20,16,*,*,サーブミス,4,中野,0,3,2766,,,,,,,
166,20221113,VC長野,堺,20,17,a,a,,,,0,3,2766,得点,,,,,,
167,20221113,VC長野,堺,20,17,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
168,20221113,VC長野,堺,20,17,a,*,レシーブ失敗,9,池田(幸),1,3,2766,,,,,,,
169,20221113,VC長野,堺,20,17,a,a,アタック成功,7,出耒田,1,3,2766,,,,,,,
170,20221113,VC長野,堺,20,18,a,a,,,,1,3,2766,得点,,,,,,
171,20221113,VC長野,堺,20,18,a,*,,,,0,3,2766,,,,,,,タイムアウト
172,20221113,VC長野,堺,20,18,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
173,20221113,VC長野,堺,20,18,a,*,レシーブ成功(優),12,備,1,3,2766,,,,,,,
174,20221113,VC長野,堺,20,18,a,*,アタック成功,9,池田(幸),1,3,2766,,,,,,,
175,20221113,VC長野,堺,21,18,*,*,,,,1,3,2766,得点,,,,,,
176,20221113,VC長野,堺,21,18,*,*,,,,0,3,2766,,,IN:17,中村,OUT:5,下川,
177,20221113,VC長野,堺,21,18,*,*,サーブ,19,三輪,0,3,2766,,,,,,,
178,20221113,VC長野,堺,21,18,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
179,20221113,VC長野,堺,21,18,*,a,アタック成功,7,出耒田,1,3,2766,,,,,,,
180,20221113,VC長野,堺,21,19,a,a,,,,1,3,2766,得点,,,,,,
181,20221113,VC長野,堺,21,19,a,*,,,,0,3,2766,,,IN:5,下川,OUT:17,中村,
182,20221113,VC長野,堺,21,19,a,a,サーブ,7,出耒田,0,3,2766,,,,,,,
183,20221113,VC長野,堺,21,19,a,*,レシーブ失敗,4,中野,1,3,2766,,,,,,,
184,20221113,VC長野,堺,21,19,a,*,アタック,8,アラウジョ,1,3,2766,,,,,,,
185,20221113,VC長野,堺,21,19,a,a,ブロック成功,1,松本,2,3,2766,,,,,,,
186,20221113,VC長野,堺,21,20,a,a,,,,2,3,2766,得点,,,,,,
187,20221113,VC長野,堺,21,20,a,a,サーブ,7,出耒田,0,3,2766,,,,,,,
188,20221113,VC長野,堺,21,20,a,*,レシーブ成功(優),12,備,1,3,2766,,,,,,,
189,20221113,VC長野,堺,21,20,a,*,アタック,9,池田(幸),1,3,2766,,,,,,,
190,20221113,VC長野,堺,21,20,a,a,アタック成功,4,高野,2,3,2766,,,,,,,
191,20221113,VC長野,堺,21,21,a,a,,,,2,3,2766,得点,,,,,,
192,20221113,VC長野,堺,21,21,a,*,,,,0,3,2766,,,,,,,タイムアウト
193,20221113,VC長野,堺,21,21,a,a,サーブミス,7,出耒田,0,3,2766,,,,,,,
194,20221113,VC長野,堺,22,21,*,*,,,,0,3,2766,得点,,,,,,
195,20221113,VC長野,堺,22,21,*,*,サーブ,5,下川,0,3,2766,,,,,,,
196,20221113,VC長野,堺,22,21,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
197,20221113,VC長野,堺,22,21,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
198,20221113,VC長野,堺,22,21,*,*,アタック成功,9,池田(幸),2,3,2766,,,,,,,
199,20221113,VC長野,堺,23,21,*,*,,,,2,3,2766,得点,,,,,,
200,20221113,VC長野,堺,23,21,*,a,,,,0,3,2766,,,,,,,タイムアウト
201,20221113,VC長野,堺,23,21,*,*,サーブ,5,下川,0,3,2766,,,,,,,
202,20221113,VC長野,堺,23,21,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
203,20221113,VC長野,堺,23,21,*,a,アタック成功,1,松本,1,3,2766,,,,,,,
204,20221113,VC長野,堺,23,22,a,a,,,,1,3,2766,得点,,,,,,
205,20221113,VC長野,堺,23,22,a,a,サーブ,17,深津,0,3,2766,,,,,,,
206,20221113,VC長野,堺,23,22,a,*,レシーブ成功(優),9,池田(幸),1,3,2766,,,,,,,
207,20221113,VC長野,堺,23,22,a,*,アタック,14,矢貫,1,3,2766,,,,,,,
208,20221113,VC長野,堺,23,22,a,*,アタック成功,8,アラウジョ,2,3,2766,,,,,,,
209,20221113,VC長野,堺,24,22,*,*,,,,2,3,2766,得点,,,,,,
210,20221113,VC長野,堺,24,22,*,*,サーブ,9,池田(幸),0,3,2766,,,,,,,
211,20221113,VC長野,堺,24,22,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
212,20221113,VC長野,堺,24,22,*,a,アタック失敗,1,松本,1,3,2766,,,,,,,
213,20221113,VC長野,堺,25,22,*,*,,,,1,3,2766,得点,,,,,,
214,20221113,VC長野,堺,0,0,*,*,サーブ,9,池田(幸),0,3,2766,,,,,,,
215,20221113,VC長野,堺,0,0,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
216,20221113,VC長野,堺,0,0,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
217,20221113,VC長野,堺,0,1,a,a,,,,1,3,2766,得点,,,,,,
218,20221113,VC長野,堺,0,1,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
219,20221113,VC長野,堺,0,1,a,*,レシーブ成功(良),9,池田(幸),1,3,2766,,,,,,,
220,20221113,VC長野,堺,0,1,a,*,アタック成功,14,矢貫,1,3,2766,,,,,,,
221,20221113,VC長野,堺,1,1,*,*,,,,1,3,2766,得点,,,,,,
222,20221113,VC長野,堺,1,1,*,*,サーブ,14,矢貫,0,3,2766,,,,,,,
223,20221113,VC長野,堺,1,1,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
224,20221113,VC長野,堺,1,1,*,a,アタック,7,出耒田,1,3,2766,,,,,,,
225,20221113,VC長野,堺,1,1,*,a,アタック,7,出耒田,2,3,2766,,,,,,,
226,20221113,VC長野,堺,1,1,*,*,アタック成功,4,中野,3,3,2766,,,,,,,
227,20221113,VC長野,堺,2,1,*,*,,,,3,3,2766,得点,,,,,,
228,20221113,VC長野,堺,2,1,*,*,サーブ,14,矢貫,0,3,2766,,,,,,,
229,20221113,VC長野,堺,2,1,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
230,20221113,VC長野,堺,2,1,*,a,アタック成功,7,出耒田,1,3,2766,,,,,,,
231,20221113,VC長野,堺,2,2,a,a,,,,1,3,2766,得点,,,,,,
232,20221113,VC長野,堺,2,2,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
233,20221113,VC長野,堺,2,2,a,*,レシーブ失敗,4,中野,1,3,2766,,,,,,,
234,20221113,VC長野,堺,2,2,a,*,アタック成功,8,アラウジョ,1,3,2766,,,,,,,
235,20221113,VC長野,堺,3,2,*,*,,,,1,3,2766,得点,,,,,,
236,20221113,VC長野,堺,3,2,*,*,サーブミス,8,アラウジョ,0,3,2766,,,,,,,
237,20221113,VC長野,堺,3,3,a,a,,,,0,3,2766,得点,,,,,,
238,20221113,VC長野,堺,3,3,a,a,サーブ,7,出耒田,0,3,2766,,,,,,,
239,20221113,VC長野,堺,3,3,a,*,レシーブ成功(優),9,池田(幸),1,3,2766,,,,,,,
240,20221113,VC長野,堺,3,3,a,*,アタック成功,19,三輪,1,3,2766,,,,,,,
241,20221113,VC長野,堺,4,3,*,*,,,,1,3,2766,得点,,,,,,
242,20221113,VC長野,堺,4,3,*,*,サーブ,4,中野,0,3,2766,,,,,,,
243,20221113,VC長野,堺,4,3,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
244,20221113,VC長野,堺,4,3,*,a,アタック,1,松本,1,3,2766,,,,,,,
245,20221113,VC長野,堺,4,3,*,*,ブロック成功,19,三輪,2,3,2766,,,,,,,
246,20221113,VC長野,堺,5,3,*,*,,,,2,3,2766,得点,,,,,,
247,20221113,VC長野,堺,5,3,*,*,サーブ,4,中野,0,3,2766,,,,,,,
248,20221113,VC長野,堺,5,3,*,a,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
249,20221113,VC長野,堺,5,3,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
250,20221113,VC長野,堺,5,4,a,a,,,,1,3,2766,得点,,,,,,
251,20221113,VC長野,堺,5,4,a,a,サービスエース,17,深津,0,3,2766,,,,,,,
252,20221113,VC長野,堺,5,4,a,*,レシーブ失敗,9,池田(幸),0,3,2766,,,,,,,
253,20221113,VC長野,堺,5,5,a,a,,,,0,3,2766,得点,,,,,,
254,20221113,VC長野,堺,5,5,a,a,サーブ,17,深津,0,3,2766,,,,,,,
255,20221113,VC長野,堺,5,5,a,*,レシーブ成功(良),9,池田(幸),1,3,2766,,,,,,,
256,20221113,VC長野,堺,5,5,a,*,アタック失敗,9,池田(幸),1,3,2766,,,,,,,
257,20221113,VC長野,堺,5,6,a,a,,,,1,3,2766,得点,,,,,,
258,20221113,VC長野,堺,5,6,a,a,サーブ,17,深津,0,3,2766,,,,,,,
259,20221113,VC長野,堺,5,6,a,*,レシーブ失敗,9,池田(幸),1,3,2766,,,,,,,
260,20221113,VC長野,堺,5,6,a,a,アタック成功,2,樋口,1,3,2766,,,,,,,
261,20221113,VC長野,堺,5,7,a,a,,,,1,3,2766,得点,,,,,,
262,20221113,VC長野,堺,5,7,a,a,サーブ,17,深津,0,3,2766,,,,,,,
263,20221113,VC長野,堺,5,7,a,*,レシーブ成功(優),9,池田(幸),1,3,2766,,,,,,,
264,20221113,VC長野,堺,5,7,a,*,アタック成功,8,アラウジョ,1,3,2766,,,,,,,
265,20221113,VC長野,堺,6,7,*,*,,,,1,3,2766,得点,,,,,,
266,20221113,VC長野,堺,6,7,*,*,サーブミス,19,三輪,0,3,2766,,,,,,,
267,20221113,VC長野,堺,6,8,a,a,,,,0,3,2766,得点,,,,,,
268,20221113,VC長野,堺,6,8,a,a,サーブ,4,高野,0,3,2766,,,,,,,
269,20221113,VC長野,堺,6,8,a,*,レシーブ失敗,4,中野,1,3,2766,,,,,,,
270,20221113,VC長野,堺,6,8,a,*,アタック,8,アラウジョ,1,3,2766,,,,,,,
271,20221113,VC長野,堺,6,8,a,a,アタック,4,高野,2,3,2766,,,,,,,
272,20221113,VC長野,堺,6,8,a,a,アタック成功,13,バーノン,3,3,2766,,,,,,,
273,20221113,VC長野,堺,6,8,a,a,,,,3,3,2766,,チャレンジ成功,,,,,
274,20221113,VC長野,堺,6,9,a,a,,,,3,3,2766,得点,,,,,,
275,20221113,VC長野,堺,6,9,a,a,サーブ,4,高野,0,3,2766,,,,,,,
276,20221113,VC長野,堺,6,9,a,*,レシーブ成功(優),9,池田(幸),1,3,2766,,,,,,,
277,20221113,VC長野,堺,6,9,a,*,アタック,8,アラウジョ,1,3,2766,,,,,,,
278,20221113,VC長野,堺,6,9,a,a,アタック,2,樋口,2,3,2766,,,,,,,
279,20221113,VC長野,堺,6,9,a,*,アタック,8,アラウジョ,3,3,2766,,,,,,,
280,20221113,VC長野,堺,6,9,a,*,アタック,9,池田(幸),4,3,2766,,,,,,,
281,20221113,VC長野,堺,6,9,a,a,アタック成功,2,樋口,5,3,2766,,,,,,,
282,20221113,VC長野,堺,6,10,a,a,,,,5,3,2766,得点,,,,,,
283,20221113,VC長野,堺,6,10,a,a,サーブミス,4,高野,0,3,2766,,,,,,,
284,20221113,VC長野,堺,7,10,*,*,,,,0,3,2766,得点,,,,,,
285,20221113,VC長野,堺,7,10,*,*,サーブ,5,下川,0,3,2766,,,,,,,
286,20221113,VC長野,堺,7,10,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
287,20221113,VC長野,堺,7,10,*,a,アタック,2,樋口,1,3,2766,,,,,,,
288,20221113,VC長野,堺,7,10,*,*,アタック,9,池田(幸),2,3,2766,,,,,,,
289,20221113,VC長野,堺,7,10,*,a,アタック成功,13,バーノン,3,3,2766,,,,,,,
290,20221113,VC長野,堺,7,11,a,a,,,,3,3,2766,得点,,,,,,
291,20221113,VC長野,堺,7,11,a,a,サーブ,1,松本,0,3,2766,,,,,,,
292,20221113,VC長野,堺,7,11,a,*,レシーブ成功(良),9,池田(幸),1,3,2766,,,,,,,
