,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
39,20221106,堺,JT広島,5,5,*,*,サーブミス,13,バーノン,0,3,2766,,,,,,,
40,20221106,堺,JT広島,5,6,a,a,,,,0,3,2766,得点,,,,,,
41,20221106,堺,JT広島,5,6,a,a,ノータッチエース,19,江,0,3,2766,,,,,,,
42,20221106,堺,JT広島,5,7,a,a,,,,0,3,2766,得点,,,,,,
43,20221106,堺,JT広島,5,7,a,a,サーブミス,19,江,0,3,2766,,,,,,,
44,20221106,堺,JT広島,6,7,*,*,,,,0,3,2766,得点,,,,,,
45,20221106,堺,JT広島,6,7,*,*,サーブミス,2,樋口,0,3,2766,,,,,,,
46,20221106,堺,JT広島,6,8,a,a,,,,0,3,2766,得点,,,,,,
47,20221106,堺,JT広島,6,8,a,a,サーブミス,11,坂下,0,3,2766,,,,,,,
48,20221106,堺,JT広島,7,8,*,*,,,,0,3,2766,得点,,,,,,
49,20221106,堺,JT広島,7,8,*,*,サーブミス,7,出耒田,0,3,2766,,,,,,,
50,20221106,堺,JT広島,7,9,a,a,,,,0,3,2766,得点,,,,,,
51,20221106,堺,JT広島,7,9,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
52,20221106,堺,JT広島,7,9,a,*,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
53,20221106,堺,JT広島,7,9,a,*,アタック失敗,9,迫田,1,3,2766,,,,,,,
54,20221106,堺,JT広島,7,9,a,a,,,,1,3,2766,,チャレンジ成功,,,,,
55,20221106,堺,JT広島,7,10,a,a,,,,1,3,2766,得点,,,,,,
56,20221106,堺,JT広島,7,10,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
57,20221106,堺,JT広島,7,10,a,*,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
58,20221106,堺,JT広島,7,10,a,*,アタック成功,13,バーノン,1,3,2766,,,,,,,
59,20221106,堺,JT広島,8,10,*,*,,,,1,3,2766,得点,,,,,,
60,20221106,堺,JT広島,8,10,*,*,サービスエース,17,深津,0,3,2766,,,,,,,
61,20221106,堺,JT広島,8,10,*,a,レシーブ失敗,6,ラッセル,0,3,2766,,,,,,,
62,20221106,堺,JT広島,9,10,*,*,,,,0,3,2766,得点,,,,,,
63,20221106,堺,JT広島,9,10,*,*,サーブ,17,深津,0,3,2766,,,,,,,
64,20221106,堺,JT広島,9,10,*,a,レシーブ失敗,11,坂下,1,3,2766,,,,,,,
65,20221106,堺,JT広島,9,10,*,a,アタック成功,19,江,1,3,2766,,,,,,,
66,20221106,堺,JT広島,9,11,a,a,,,,1,3,2766,得点,,,,,,
67,20221106,堺,JT広島,9,11,a,a,サーブ,17,金子,0,3,2766,,,,,,,
68,20221106,堺,JT広島,9,11,a,*,レシーブ成功(優),9,迫田,1,3,2766,,,,,,,
69,20221106,堺,JT広島,9,11,a,*,アタック失敗,2,樋口,1,3,2766,,,,,,,
70,20221106,堺,JT広島,9,12,a,a,,,,1,3,2766,得点,,,,,,
71,20221106,堺,JT広島,9,12,a,a,,,,0,3,2766,,,,,,,
72,20221106,堺,JT広島,9,12,a,a,サーブ,17,金子,0,3,2766,,,,,,,
73,20221106,堺,JT広島,9,12,a,*,レシーブ成功(優),9,迫田,1,3,2766,,,,,,,
74,20221106,堺,JT広島,9,12,a,*,アタック成功,9,迫田,1,3,2766,,,,,,,
75,20221106,堺,JT広島,10,12,*,*,,,,1,3,2766,得点,,,,,,
76,20221106,堺,JT広島,10,12,*,*,サーブ,9,迫田,0,3,2766,,,,,,,
77,20221106,堺,JT広島,10,12,*,a,レシーブ成功(良),11,坂下,1,3,2766,,,,,,,
78,20221106,堺,JT広島,10,12,*,a,アタック,1,安永,1,3,2766,,,,,,,
79,20221106,堺,JT広島,10,12,*,a,アタック成功,19,江,2,3,2766,,,,,,,
80,20221106,堺,JT広島,10,13,a,a,,,,2,3,2766,得点,,,,,,
81,20221106,堺,JT広島,10,13,a,a,サーブ,6,ラッセル,0,3,2766,,,,,,,
82,20221106,堺,JT広島,10,13,a,*,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
83,20221106,堺,JT広島,10,13,a,*,アタック失敗,2,樋口,1,3,2766,,,,,,,
84,20221106,堺,JT広島,10,13,a,*,,,,1,3,2766,,チャレンジ失敗,,,,,
85,20221106,堺,JT広島,10,14,a,a,,,,1,3,2766,得点,,,,,,
86,20221106,堺,JT広島,10,14,a,a,サーブ,6,ラッセル,0,3,2766,,,,,,,
87,20221106,堺,JT広島,10,14,a,*,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
88,20221106,堺,JT広島,10,14,a,*,アタック,2,樋口,1,3,2766,,,,,,,
89,20221106,堺,JT広島,10,14,a,a,アタック失敗,19,江,2,3,2766,,,,,,,
90,20221106,堺,JT広島,11,14,*,*,,,,2,3,2766,得点,,,,,,
91,20221106,堺,JT広島,11,14,*,*,サーブ,1,松本,0,3,2766,,,,,,,
92,20221106,堺,JT広島,11,14,*,a,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
93,20221106,堺,JT広島,11,14,*,a,アタック,19,江,1,3,2766,,,,,,,
94,20221106,堺,JT広島,11,14,*,*,アタック,2,樋口,2,3,2766,,,,,,,
95,20221106,堺,JT広島,11,14,*,a,アタック成功,19,江,3,3,2766,,,,,,,
96,20221106,堺,JT広島,11,15,a,a,,,,3,3,2766,得点,,,,,,
97,20221106,堺,JT広島,11,15,a,a,,,,0,3,2766,,,IN:8,武智,OUT:1,安永,
98,20221106,堺,JT広島,11,15,a,a,サーブミス,8,武智,0,3,2766,,,,,,,
99,20221106,堺,JT広島,12,15,*,*,,,,0,3,2766,得点,,,,,,
100,20221106,堺,JT広島,12,15,*,a,,,,0,3,2766,,,IN:1,安永,OUT:8,武智,
101,20221106,堺,JT広島,12,15,*,*,サーブ,13,バーノン,0,3,2766,,,,,,,
102,20221106,堺,JT広島,12,15,*,a,レシーブ成功(優),11,坂下,1,3,2766,,,,,,,
103,20221106,堺,JT広島,12,15,*,a,アタック成功,2,小野寺,1,3,2766,,,,,,,
104,20221106,堺,JT広島,12,16,a,a,,,,1,3,2766,得点,,,,,,
105,20221106,堺,JT広島,12,16,a,a,サービスエース,19,江,0,3,2766,,,,,,,
106,20221106,堺,JT広島,12,16,a,*,レシーブ失敗,9,迫田,0,3,2766,,,,,,,
107,20221106,堺,JT広島,12,17,a,a,,,,0,3,2766,得点,,,,,,
108,20221106,堺,JT広島,12,17,a,*,,,,0,3,2766,,,,,,,タイムアウト
109,20221106,堺,JT広島,12,17,a,a,サーブ,19,江,0,3,2766,,,,,,,
110,20221106,堺,JT広島,12,17,a,*,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
111,20221106,堺,JT広島,12,17,a,*,アタック成功,7,出耒田,1,3,2766,,,,,,,
112,20221106,堺,JT広島,13,17,*,*,,,,1,3,2766,得点,,,,,,
113,20221106,堺,JT広島,13,17,*,*,ノータッチエース,2,樋口,0,3,2766,,,,,,,
114,20221106,堺,JT広島,14,17,*,*,,,,0,3,2766,得点,,,,,,
115,20221106,堺,JT広島,14,17,*,*,サーブ,2,樋口,0,3,2766,,,,,,,
116,20221106,堺,JT広島,14,17,*,a,レシーブ成功(良),6,ラッセル,1,3,2766,,,,,,,
117,20221106,堺,JT広島,14,17,*,a,アタック失敗,6,ラッセル,1,3,2766,,,,,,,
118,20221106,堺,JT広島,15,17,*,*,,,,1,3,2766,得点,,,,,,
119,20221106,堺,JT広島,15,17,*,a,,,,0,3,2766,,,,,,,タイムアウト
120,20221106,堺,JT広島,15,17,*,*,サーブ,2,樋口,0,3,2766,,,,,,,
121,20221106,堺,JT広島,15,17,*,a,レシーブ成功(良),2,小野寺,1,3,2766,,,,,,,
122,20221106,堺,JT広島,15,17,*,a,アタック,6,ラッセル,1,3,2766,,,,,,,
123,20221106,堺,JT広島,15,17,*,*,アタック成功,13,バーノン,2,3,2766,,,,,,,
124,20221106,堺,JT広島,15,17,*,a,,,,2,3,2766,,チャレンジ失敗,,,,,
125,20221106,堺,JT広島,16,17,*,*,,,,2,3,2766,得点,,,,,,
126,20221106,堺,JT広島,16,17,*,*,サーブ,2,樋口,0,3,2766,,,,,,,
127,20221106,堺,JT広島,16,17,*,a,レシーブ失敗,11,坂下,1,3,2766,,,,,,,
128,20221106,堺,JT広島,16,17,*,a,アタック,11,坂下,1,3,2766,,,,,,,
129,20221106,堺,JT広島,16,17,*,*,アタック,9,迫田,2,3,2766,,,,,,,
130,20221106,堺,JT広島,16,17,*,*,アタック成功,9,迫田,3,3,2766,,,,,,,
131,20221106,堺,JT広島,17,17,*,*,,,,3,3,2766,得点,,,,,,
132,20221106,堺,JT広島,17,17,*,*,サーブ,2,樋口,0,3,2766,,,,,,,
133,20221106,堺,JT広島,17,17,*,a,レシーブ失敗,19,江,1,3,2766,,,,,,,
134,20221106,堺,JT広島,17,17,*,a,アタック失敗,19,江,1,3,2766,,,,,,,
135,20221106,堺,JT広島,18,17,*,*,,,,1,3,2766,得点,,,,,,
136,20221106,堺,JT広島,18,17,*,*,サーブミス,2,樋口,0,3,2766,,,,,,,
137,20221106,堺,JT広島,18,18,a,a,,,,0,3,2766,得点,,,,,,
138,20221106,堺,JT広島,18,18,a,a,サーブミス,11,坂下,0,3,2766,,,,,,,
139,20221106,堺,JT広島,19,18,*,*,,,,0,3,2766,得点,,,,,,
140,20221106,堺,JT広島,19,18,*,*,,,,0,3,2766,,,IN:22,赤星,OUT:7,出耒田,
141,20221106,堺,JT広島,19,18,*,*,,,,0,3,2766,,,IN:11,重留,OUT:17,深津,
142,20221106,堺,JT広島,19,18,*,*,サーブ,22,赤星,0,3,2766,,,,,,,
143,20221106,堺,JT広島,19,18,*,a,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
144,20221106,堺,JT広島,19,18,*,a,アタック,6,ラッセル,1,3,2766,,,,,,,
145,20221106,堺,JT広島,19,18,*,*,アタック,11,重留,2,3,2766,,,,,,,
146,20221106,堺,JT広島,19,18,*,a,アタック成功,6,ラッセル,3,3,2766,,,,,,,
147,20221106,堺,JT広島,19,19,a,a,,,,3,3,2766,得点,,,,,,
148,20221106,堺,JT広島,19,19,a,*,,,,0,3,2766,,,IN:7,出耒田,OUT:22,赤星,
149,20221106,堺,JT広島,19,19,a,*,,,,0,3,2766,,,IN:17,深津,OUT:11,重留,
150,20221106,堺,JT広島,19,19,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
151,20221106,堺,JT広島,19,19,a,*,レシーブ失敗,9,迫田,1,3,2766,,,,,,,
152,20221106,堺,JT広島,19,19,a,a,アタック成功,17,金子,1,3,2766,,,,,,,
153,20221106,堺,JT広島,19,20,a,a,,,,1,3,2766,得点,,,,,,
154,20221106,堺,JT広島,19,20,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
155,20221106,堺,JT広島,19,20,a,*,レシーブ成功(良),9,迫田,1,3,2766,,,,,,,
156,20221106,堺,JT広島,19,20,a,*,アタック,2,樋口,1,3,2766,,,,,,,
157,20221106,堺,JT広島,19,20,a,a,ブロック成功,1,安永,2,3,2766,,,,,,,
158,20221106,堺,JT広島,19,21,a,a,,,,2,3,2766,得点,,,,,,
159,20221106,堺,JT広島,19,21,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
160,20221106,堺,JT広島,19,21,a,*,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
161,20221106,堺,JT広島,19,21,a,a,アタック,6,ラッセル,1,3,2766,,,,,,,
162,20221106,堺,JT広島,19,21,a,a,アタック成功,6,ラッセル,2,3,2766,,,,,,,
163,20221106,堺,JT広島,19,22,a,a,,,,2,3,2766,得点,,,,,,
164,20221106,堺,JT広島,19,22,a,*,,,,0,3,2766,,,,,,,タイムアウト
165,20221106,堺,JT広島,19,22,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
166,20221106,堺,JT広島,19,22,a,*,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
167,20221106,堺,JT広島,19,22,a,*,アタック,13,バーノン,1,3,2766,,,,,,,
168,20221106,堺,JT広島,19,22,a,a,アタック成功,6,ラッセル,2,3,2766,,,,,,,
169,20221106,堺,JT広島,19,23,a,a,,,,2,3,2766,得点,,,,,,
170,20221106,堺,JT広島,19,23,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
171,20221106,堺,JT広島,19,23,a,*,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
172,20221106,堺,JT広島,19,23,a,*,アタック,1,松本,1,3,2766,,,,,,,
173,20221106,堺,JT広島,19,23,a,a,ブロック成功,1,安永,2,3,2766,,,,,,,
174,20221106,堺,JT広島,19,24,a,a,,,,2,3,2766,得点,,,,,,
175,20221106,堺,JT広島,19,24,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
176,20221106,堺,JT広島,19,24,a,*,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
177,20221106,堺,JT広島,19,24,a,*,アタック成功,1,松本,1,3,2766,,,,,,,
178,20221106,堺,JT広島,20,24,*,*,,,,1,3,2766,得点,,,,,,
179,20221106,堺,JT広島,20,24,*,*,サーブ,17,深津,0,3,2766,,,,,,,
180,20221106,堺,JT広島,20,24,*,a,レシーブ成功(良),6,ラッセル,1,3,2766,,,,,,,
181,20221106,堺,JT広島,20,24,*,a,アタック,19,江,1,3,2766,,,,,,,
182,20221106,堺,JT広島,20,24,*,*,アタック,9,迫田,2,3,2766,,,,,,,
183,20221106,堺,JT広島,20,24,*,*,アタック,9,迫田,3,3,2766,,,,,,,
184,20221106,堺,JT広島,20,24,*,a,アタック,17,金子,4,3,2766,,,,,,,
185,20221106,堺,JT広島,20,24,*,*,アタック,9,迫田,5,3,2766,,,,,,,
186,20221106,堺,JT広島,20,24,*,a,アタック成功,17,金子,6,3,2766,,,,,,,
187,20221106,堺,JT広島,20,24,*,a,,,,6,3,2766,,チャレンジ成功,,,,,
188,20221106,堺,JT広島,20,25,a,a,,,,6,3,2766,得点,,,,,,
189,20221106,堺,JT広島,0,0,*,*,サーブ,17,深津,0,3,2766,,,,,,,
190,20221106,堺,JT広島,0,0,*,a,レシーブ成功(良),6,ラッセル,1,3,2766,,,,,,,
191,20221106,堺,JT広島,0,0,*,a,アタック成功,19,江,1,3,2766,,,,,,,
192,20221106,堺,JT広島,0,1,a,a,,,,1,3,2766,得点,,,,,,
193,20221106,堺,JT広島,0,1,a,a,サーブミス,19,江,0,3,2766,,,,,,,
194,20221106,堺,JT広島,1,1,*,*,,,,0,3,2766,得点,,,,,,
195,20221106,堺,JT広島,1,1,*,*,サーブ,9,迫田,0,3,2766,,,,,,,
196,20221106,堺,JT広島,1,1,*,a,レシーブ失敗,17,金子,1,3,2766,,,,,,,
197,20221106,堺,JT広島,1,1,*,a,アタック,11,坂下,1,3,2766,,,,,,,
198,20221106,堺,JT広島,1,1,*,*,アタック,13,バーノン,2,3,2766,,,,,,,
199,20221106,堺,JT広島,1,1,*,a,アタック成功,11,坂下,3,3,2766,,,,,,,
200,20221106,堺,JT広島,1,2,a,a,,,,3,3,2766,得点,,,,,,
201,20221106,堺,JT広島,1,2,a,a,サーブ,11,坂下,0,3,2766,,,,,,,
202,20221106,堺,JT広島,1,2,a,*,レシーブ成功(良),9,迫田,1,3,2766,,,,,,,
203,20221106,堺,JT広島,1,2,a,*,アタック,1,松本,1,3,2766,,,,,,,
204,20221106,堺,JT広島,1,2,a,*,アタック成功,13,バーノン,2,3,2766,,,,,,,
205,20221106,堺,JT広島,2,2,*,*,,,,2,3,2766,得点,,,,,,
206,20221106,堺,JT広島,2,2,*,*,サーブ,1,松本,0,3,2766,,,,,,,
207,20221106,堺,JT広島,2,2,*,a,レシーブ失敗,6,ラッセル,1,3,2766,,,,,,,
208,20221106,堺,JT広島,2,2,*,a,アタック,19,江,1,3,2766,,,,,,,
209,20221106,堺,JT広島,2,2,*,a,アタック成功,6,ラッセル,2,3,2766,,,,,,,
210,20221106,堺,JT広島,2,3,a,a,,,,2,3,2766,得点,,,,,,
211,20221106,堺,JT広島,2,3,a,*,,,,0,3,2766,,,IN:18,梅本,OUT:7,出耒田,
212,20221106,堺,JT広島,2,3,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
213,20221106,堺,JT広島,2,3,a,*,レシーブ失敗,18,梅本,1,3,2766,,,,,,,
214,20221106,堺,JT広島,2,3,a,*,アタック,2,樋口,1,3,2766,,,,,,,
215,20221106,堺,JT広島,2,3,a,a,アタック成功,6,ラッセル,2,3,2766,,,,,,,
216,20221106,堺,JT広島,2,4,a,a,,,,2,3,2766,得点,,,,,,
217,20221106,堺,JT広島,2,4,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
218,20221106,堺,JT広島,2,4,a,*,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
219,20221106,堺,JT広島,2,4,a,*,アタック成功,13,バーノン,1,3,2766,,,,,,,
220,20221106,堺,JT広島,3,4,*,*,,,,1,3,2766,得点,,,,,,
221,20221106,堺,JT広島,3,4,*,*,サーブ,13,バーノン,0,3,2766,,,,,,,
222,20221106,堺,JT広島,3,4,*,a,レシーブ成功(良),11,坂下,1,3,2766,,,,,,,
223,20221106,堺,JT広島,3,4,*,a,アタック成功,6,ラッセル,1,3,2766,,,,,,,
224,20221106,堺,JT広島,3,5,a,a,,,,1,3,2766,得点,,,,,,
225,20221106,堺,JT広島,3,5,a,a,サーブ,17,金子,0,3,2766,,,,,,,
226,20221106,堺,JT広島,3,5,a,*,レシーブ成功(優),18,梅本,1,3,2766,,,,,,,
227,20221106,堺,JT広島,3,5,a,*,アタック成功,18,梅本,1,3,2766,,,,,,,
228,20221106,堺,JT広島,4,5,*,*,,,,1,3,2766,得点,,,,,,
229,20221106,堺,JT広島,4,5,*,*,サーブ,2,樋口,0,3,2766,,,,,,,
230,20221106,堺,JT広島,4,5,*,a,レシーブ失敗,1,安永,1,3,2766,,,,,,,
231,20221106,堺,JT広島,4,5,*,a,アタック,19,江,1,3,2766,,,,,,,
232,20221106,堺,JT広島,4,5,*,*,アタック,9,迫田,2,3,2766,,,,,,,
233,20221106,堺,JT広島,4,5,*,a,ブロック成功,1,安永,3,3,2766,,,,,,,
234,20221106,堺,JT広島,4,6,a,a,,,,3,3,2766,得点,,,,,,
235,20221106,堺,JT広島,4,6,a,a,サーブ,6,ラッセル,0,3,2766,,,,,,,
236,20221106,堺,JT広島,4,6,a,*,レシーブ成功(優),9,迫田,1,3,2766,,,,,,,
237,20221106,堺,JT広島,4,6,a,*,アタック,9,迫田,1,3,2766,,,,,,,
238,20221106,堺,JT広島,4,6,a,a,ブロック成功,19,江,2,3,2766,,,,,,,
239,20221106,堺,JT広島,4,7,a,a,,,,2,3,2766,得点,,,,,,
240,20221106,堺,JT広島,4,7,a,a,サーブ,6,ラッセル,0,3,2766,,,,,,,
241,20221106,堺,JT広島,4,7,a,*,レシーブ失敗,9,迫田,1,3,2766,,,,,,,
242,20221106,堺,JT広島,4,7,a,a,アタック成功,11,坂下,1,3,2766,,,,,,,
243,20221106,堺,JT広島,4,8,a,a,,,,1,3,2766,得点,,,,,,
244,20221106,堺,JT広島,4,8,a,*,,,,0,3,2766,,,,,,,タイムアウト
245,20221106,堺,JT広島,4,8,a,a,サーブ,6,ラッセル,0,3,2766,,,,,,,
246,20221106,堺,JT広島,4,8,a,*,レシーブ成功(優),9,迫田,1,3,2766,,,,,,,
247,20221106,堺,JT広島,4,8,a,*,アタック成功,13,バーノン,1,3,2766,,,,,,,
248,20221106,堺,JT広島,5,8,*,*,,,,1,3,2766,得点,,,,,,
249,20221106,堺,JT広島,5,8,*,*,サーブ,18,梅本,0,3,2766,,,,,,,
250,20221106,堺,JT広島,5,8,*,a,レシーブ失敗,15,唐川,1,3,2766,,,,,,,
251,20221106,堺,JT広島,5,8,*,a,アタック,11,坂下,1,3,2766,,,,,,,
252,20221106,堺,JT広島,5,8,*,a,アタック,11,坂下,2,3,2766,,,,,,,
253,20221106,堺,JT広島,5,8,*,*,ブロック成功,17,深津,3,3,2766,,,,,,,
254,20221106,堺,JT広島,6,8,*,*,,,,3,3,2766,得点,,,,,,
255,20221106,堺,JT広島,6,8,*,*,サーブ,18,梅本,0,3,2766,,,,,,,
256,20221106,堺,JT広島,6,8,*,a,レシーブ失敗,11,坂下,1,3,2766,,,,,,,
257,20221106,堺,JT広島,6,8,*,*,アタック成功,9,迫田,1,3,2766,,,,,,,
258,20221106,堺,JT広島,7,8,*,*,,,,1,3,2766,得点,,,,,,
259,20221106,堺,JT広島,7,8,*,*,サーブミス,18,梅本,0,3,2766,,,,,,,
260,20221106,堺,JT広島,7,9,a,a,,,,0,3,2766,得点,,,,,,
261,20221106,堺,JT広島,7,9,a,a,サーブミス,1,安永,0,3,2766,,,,,,,
262,20221106,堺,JT広島,8,9,*,*,,,,0,3,2766,得点,,,,,,
263,20221106,堺,JT広島,8,9,*,*,サーブ,17,深津,0,3,2766,,,,,,,
264,20221106,堺,JT広島,8,9,*,a,レシーブ失敗,6,ラッセル,1,3,2766,,,,,,,
265,20221106,堺,JT広島,8,9,*,a,アタック,19,江,1,3,2766,,,,,,,
266,20221106,堺,JT広島,8,9,*,*,アタック,13,バーノン,2,3,2766,,,,,,,
267,20221106,堺,JT広島,8,9,*,a,ブロック成功,2,小野寺,3,3,2766,,,,,,,
268,20221106,堺,JT広島,8,10,a,a,,,,3,3,2766,得点,,,,,,
269,20221106,堺,JT広島,8,10,a,a,サーブ,19,江,0,3,2766,,,,,,,
270,20221106,堺,JT広島,8,10,a,*,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
271,20221106,堺,JT広島,8,10,a,*,アタック,13,バーノン,1,3,2766,,,,,,,
272,20221106,堺,JT広島,8,10,a,*,アタック成功,13,バーノン,2,3,2766,,,,,,,
273,20221106,堺,JT広島,9,10,*,*,,,,2,3,2766,得点,,,,,,
274,20221106,堺,JT広島,9,10,*,*,サーブ,9,迫田,0,3,2766,,,,,,,
275,20221106,堺,JT広島,9,10,*,a,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
276,20221106,堺,JT広島,9,10,*,a,アタック成功,6,ラッセル,1,3,2766,,,,,,,
277,20221106,堺,JT広島,9,11,a,a,,,,1,3,2766,得点,,,,,,
278,20221106,堺,JT広島,9,11,a,a,サーブミス,11,坂下,0,3,2766,,,,,,,
279,20221106,堺,JT広島,10,11,*,*,,,,0,3,2766,得点,,,,,,
280,20221106,堺,JT広島,10,11,*,*,サーブ,1,松本,0,3,2766,,,,,,,
281,20221106,堺,JT広島,10,11,*,a,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
282,20221106,堺,JT広島,10,11,*,a,アタック,2,小野寺,1,3,2766,,,,,,,
283,20221106,堺,JT広島,10,11,*,*,アタック,13,バーノン,2,3,2766,,,,,,,
284,20221106,堺,JT広島,10,11,*,a,アタック成功,6,ラッセル,3,3,2766,,,,,,,
285,20221106,堺,JT広島,10,12,a,a,,,,3,3,2766,得点,,,,,,
286,20221106,堺,JT広島,10,12,a,a,,,,0,3,2766,,,,,,,
287,20221106,堺,JT広島,10,12,a,a,サーブ,2,小野寺,0,3,2766,,,,,,,
288,20221106,堺,JT広島,10,12,a,*,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
289,20221106,堺,JT広島,10,12,a,*,アタック成功,18,梅本,1,3,2766,,,,,,,
290,20221106,堺,JT広島,11,12,*,*,,,,1,3,2766,得点,,,,,,
291,20221106,堺,JT広島,11,12,*,*,サーブミス,13,バーノン,0,3,2766,,,,,,,
292,20221106,堺,JT広島,11,13,a,a,,,,0,3,2766,得点,,,,,,
293,20221106,堺,JT広島,11,13,a,a,サーブミス,17,金子,0,3,2766,,,,,,,
294,20221106,堺,JT広島,12,13,*,*,,,,0,3,2766,得点,,,,,,
295,20221106,堺,JT広島,12,13,*,a,,,,0,3,2766,,,IN:12,合田,OUT:17,金子,
