,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
54,20221030,東京GB,WD名古屋,6,7,a,a,,,,3,3,2766,得点,,,,,,
55,20221030,東京GB,WD名古屋,6,7,a,a,サーブ,21,永露,0,3,2766,,,,,,,
56,20221030,東京GB,WD名古屋,6,7,a,*,レシーブ失敗,6,張,1,3,2766,,,,,,,
57,20221030,東京GB,WD名古屋,6,7,a,*,アタック,13,柳町,1,3,2766,,,,,,,
58,20221030,東京GB,WD名古屋,6,7,a,a,アタック失敗,9,高梨,2,3,2766,,,,,,,
59,20221030,東京GB,WD名古屋,7,7,*,*,,,,2,3,2766,得点,,,,,,
60,20221030,東京GB,WD名古屋,7,7,*,*,サーブ,2,玉宅,0,3,2766,,,,,,,
61,20221030,東京GB,WD名古屋,7,7,*,a,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
62,20221030,東京GB,WD名古屋,7,7,*,a,アタック,9,高梨,1,3,2766,,,,,,,
63,20221030,東京GB,WD名古屋,7,7,*,*,アタック成功,6,張,2,3,2766,,,,,,,
64,20221030,東京GB,WD名古屋,8,7,*,*,,,,2,3,2766,得点,,,,,,
65,20221030,東京GB,WD名古屋,8,7,*,*,サーブ,2,玉宅,0,3,2766,,,,,,,
66,20221030,東京GB,WD名古屋,8,7,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
67,20221030,東京GB,WD名古屋,8,7,*,a,アタック成功,3,クレク,1,3,2766,,,,,,,
68,20221030,東京GB,WD名古屋,8,8,a,a,,,,1,3,2766,得点,,,,,,
69,20221030,東京GB,WD名古屋,8,8,a,a,サーブ,9,高梨,0,3,2766,,,,,,,
70,20221030,東京GB,WD名古屋,8,8,a,*,レシーブ失敗,1,星野,1,3,2766,,,,,,,
71,20221030,東京GB,WD名古屋,8,8,a,*,アタック,6,張,1,3,2766,,,,,,,
72,20221030,東京GB,WD名古屋,8,8,a,a,アタック成功,26,山崎,2,3,2766,,,,,,,
73,20221030,東京GB,WD名古屋,8,9,a,a,,,,2,3,2766,得点,,,,,,
74,20221030,東京GB,WD名古屋,8,9,a,a,サーブ,9,高梨,0,3,2766,,,,,,,
75,20221030,東京GB,WD名古屋,8,9,a,*,レシーブ成功(優),6,張,1,3,2766,,,,,,,
76,20221030,東京GB,WD名古屋,8,9,a,*,アタック,12,小田嶋,1,3,2766,,,,,,,
77,20221030,東京GB,WD名古屋,8,9,a,a,アタック,26,山崎,2,3,2766,,,,,,,
78,20221030,東京GB,WD名古屋,8,9,a,a,アタック成功,3,クレク,3,3,2766,,,,,,,
79,20221030,東京GB,WD名古屋,8,10,a,a,,,,3,3,2766,得点,,,,,,
80,20221030,東京GB,WD名古屋,8,10,a,a,サーブ,9,高梨,0,3,2766,,,,,,,
81,20221030,東京GB,WD名古屋,8,10,a,*,レシーブ成功(優),1,星野,1,3,2766,,,,,,,
82,20221030,東京GB,WD名古屋,8,10,a,a,その他ミス,26,山崎,1,3,2766,,,,,,,
83,20221030,東京GB,WD名古屋,9,10,*,*,,,,1,3,2766,得点,,,,,,
84,20221030,東京GB,WD名古屋,9,10,*,*,サーブミス,6,張,0,3,2766,,,,,,,
85,20221030,東京GB,WD名古屋,9,11,a,a,,,,0,3,2766,得点,,,,,,
86,20221030,東京GB,WD名古屋,9,11,a,a,サーブ,11,傳田,0,3,2766,,,,,,,
87,20221030,東京GB,WD名古屋,9,11,a,*,レシーブ成功(優),13,柳町,1,3,2766,,,,,,,
88,20221030,東京GB,WD名古屋,9,11,a,*,アタック,13,柳町,1,3,2766,,,,,,,
89,20221030,東京GB,WD名古屋,9,11,a,*,アタック成功,1,星野,2,3,2766,,,,,,,
90,20221030,東京GB,WD名古屋,10,11,*,*,,,,2,3,2766,得点,,,,,,
91,20221030,東京GB,WD名古屋,10,11,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
92,20221030,東京GB,WD名古屋,10,11,*,a,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
93,20221030,東京GB,WD名古屋,10,11,*,a,アタック成功,3,クレク,1,3,2766,,,,,,,
94,20221030,東京GB,WD名古屋,10,12,a,a,,,,1,3,2766,得点,,,,,,
95,20221030,東京GB,WD名古屋,10,12,a,a,,,,0,3,2766,,,,,,,
96,20221030,東京GB,WD名古屋,10,12,a,a,サーブ,3,クレク,0,3,2766,,,,,,,
97,20221030,東京GB,WD名古屋,10,12,a,*,レシーブ失敗,6,張,1,3,2766,,,,,,,
98,20221030,東京GB,WD名古屋,10,12,a,*,アタック成功,1,星野,1,3,2766,,,,,,,
99,20221030,東京GB,WD名古屋,11,12,*,*,,,,1,3,2766,得点,,,,,,
100,20221030,東京GB,WD名古屋,11,12,*,*,サーブ,13,柳町,0,3,2766,,,,,,,
101,20221030,東京GB,WD名古屋,11,12,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
102,20221030,東京GB,WD名古屋,11,12,*,a,アタック,26,山崎,1,3,2766,,,,,,,
103,20221030,東京GB,WD名古屋,11,12,*,*,アタック成功,13,柳町,2,3,2766,,,,,,,
104,20221030,東京GB,WD名古屋,12,12,*,*,,,,2,3,2766,得点,,,,,,
105,20221030,東京GB,WD名古屋,12,12,*,*,サーブミス,13,柳町,0,3,2766,,,,,,,
106,20221030,東京GB,WD名古屋,12,13,a,a,,,,0,3,2766,得点,,,,,,
107,20221030,東京GB,WD名古屋,12,13,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
108,20221030,東京GB,WD名古屋,12,13,a,*,レシーブ成功(良),6,張,1,3,2766,,,,,,,
109,20221030,東京GB,WD名古屋,12,13,a,*,アタック成功,1,星野,1,3,2766,,,,,,,
110,20221030,東京GB,WD名古屋,13,13,*,*,,,,1,3,2766,得点,,,,,,
111,20221030,東京GB,WD名古屋,13,13,*,*,,,,0,3,2766,,IN:17,笠利,OUT:1,星野,,
112,20221030,東京GB,WD名古屋,13,13,*,*,サーブ,17,笠利,0,3,2766,,,,,,,
113,20221030,東京GB,WD名古屋,13,13,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
114,20221030,東京GB,WD名古屋,13,13,*,a,アタック,26,山崎,1,3,2766,,,,,,,
115,20221030,東京GB,WD名古屋,13,13,*,*,ブロック成功,6,張,2,3,2766,,,,,,,
116,20221030,東京GB,WD名古屋,14,13,*,*,,,,2,3,2766,得点,,,,,,
117,20221030,東京GB,WD名古屋,14,13,*,*,サーブ,17,笠利,0,3,2766,,,,,,,
118,20221030,東京GB,WD名古屋,14,13,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
119,20221030,東京GB,WD名古屋,14,13,*,a,アタック成功,9,高梨,1,3,2766,,,,,,,
120,20221030,東京GB,WD名古屋,14,14,a,a,,,,1,3,2766,得点,,,,,,
121,20221030,東京GB,WD名古屋,14,14,a,*,,,,0,3,2766,,IN:1,星野,OUT:17,笠利,,
122,20221030,東京GB,WD名古屋,14,14,a,a,サーブ,6,近,0,3,2766,,,,,,,
123,20221030,東京GB,WD名古屋,14,14,a,*,レシーブ成功(優),6,張,1,3,2766,,,,,,,
124,20221030,東京GB,WD名古屋,14,14,a,*,アタック,6,張,1,3,2766,,,,,,,
125,20221030,東京GB,WD名古屋,14,14,a,a,アタック成功,9,高梨,2,3,2766,,,,,,,
126,20221030,東京GB,WD名古屋,14,15,a,a,,,,2,3,2766,得点,,,,,,
127,20221030,東京GB,WD名古屋,14,15,a,a,サーブ,6,近,0,3,2766,,,,,,,
128,20221030,東京GB,WD名古屋,14,15,a,*,レシーブ成功(良),6,張,1,3,2766,,,,,,,
129,20221030,東京GB,WD名古屋,14,15,a,*,アタック,13,柳町,1,3,2766,,,,,,,
130,20221030,東京GB,WD名古屋,14,15,a,a,ブロック成功,11,傳田,2,3,2766,,,,,,,
131,20221030,東京GB,WD名古屋,14,16,a,a,,,,2,3,2766,得点,,,,,,
132,20221030,東京GB,WD名古屋,14,16,a,*,,,,0,3,2766,,,,,,タイムアウト,
133,20221030,東京GB,WD名古屋,14,16,a,a,サーブ,6,近,0,3,2766,,,,,,,
134,20221030,東京GB,WD名古屋,14,16,a,*,レシーブ成功(優),1,星野,1,3,2766,,,,,,,
135,20221030,東京GB,WD名古屋,14,16,a,*,アタック成功,6,張,1,3,2766,,,,,,,
136,20221030,東京GB,WD名古屋,15,16,*,*,,,,1,3,2766,得点,,,,,,
137,20221030,東京GB,WD名古屋,15,16,*,*,サーブ,18,武藤,0,3,2766,,,,,,,
138,20221030,東京GB,WD名古屋,15,16,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
139,20221030,東京GB,WD名古屋,15,16,*,a,アタック成功,9,高梨,1,3,2766,,,,,,,
140,20221030,東京GB,WD名古屋,15,17,a,a,,,,1,3,2766,得点,,,,,,
141,20221030,東京GB,WD名古屋,15,17,a,a,サーブ,21,永露,0,3,2766,,,,,,,
142,20221030,東京GB,WD名古屋,15,17,a,*,レシーブ失敗,1,星野,1,3,2766,,,,,,,
143,20221030,東京GB,WD名古屋,15,17,a,*,アタック,6,張,1,3,2766,,,,,,,
144,20221030,東京GB,WD名古屋,15,17,a,a,アタック,3,クレク,2,3,2766,,,,,,,
145,20221030,東京GB,WD名古屋,15,17,a,*,アタック成功,6,張,3,3,2766,,,,,,,
146,20221030,東京GB,WD名古屋,16,17,*,*,,,,3,3,2766,得点,,,,,,
147,20221030,東京GB,WD名古屋,16,17,*,*,サーブ,2,玉宅,0,3,2766,,,,,,,
148,20221030,東京GB,WD名古屋,16,17,*,a,レシーブ失敗,9,高梨,1,3,2766,,,,,,,
149,20221030,東京GB,WD名古屋,16,17,*,a,アタック,3,クレク,1,3,2766,,,,,,,
150,20221030,東京GB,WD名古屋,16,17,*,*,アタック,6,張,2,3,2766,,,,,,,
151,20221030,東京GB,WD名古屋,16,17,*,a,アタック,3,クレク,3,3,2766,,,,,,,
152,20221030,東京GB,WD名古屋,16,17,*,*,アタック,6,張,4,3,2766,,,,,,,
153,20221030,東京GB,WD名古屋,16,17,*,*,アタック,6,張,5,3,2766,,,,,,,
154,20221030,東京GB,WD名古屋,16,17,*,a,アタック,3,クレク,6,3,2766,,,,,,,
155,20221030,東京GB,WD名古屋,16,17,*,*,アタック,13,柳町,7,3,2766,,,,,,,
156,20221030,東京GB,WD名古屋,16,17,*,a,アタック,9,高梨,8,3,2766,,,,,,,
157,20221030,東京GB,WD名古屋,16,17,*,a,アタック,3,クレク,9,3,2766,,,,,,,
158,20221030,東京GB,WD名古屋,16,17,*,*,アタック失敗,6,張,10,3,2766,,,,,,,
159,20221030,東京GB,WD名古屋,16,18,a,a,,,,10,3,2766,得点,,,,,,
160,20221030,東京GB,WD名古屋,16,18,a,a,サーブミス,9,高梨,0,3,2766,,,,,,,
161,20221030,東京GB,WD名古屋,17,18,*,*,,,,0,3,2766,得点,,,,,,
162,20221030,東京GB,WD名古屋,17,18,*,*,サーブ,6,張,0,3,2766,,,,,,,
163,20221030,東京GB,WD名古屋,17,18,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
164,20221030,東京GB,WD名古屋,17,18,*,a,アタック成功,3,クレク,1,3,2766,,,,,,,
165,20221030,東京GB,WD名古屋,17,19,a,a,,,,1,3,2766,得点,,,,,,
166,20221030,東京GB,WD名古屋,17,19,a,a,,,,0,3,2766,,IN:14,椿山,OUT:11,傳田,,
167,20221030,東京GB,WD名古屋,17,19,a,a,サーブ,14,椿山,0,3,2766,,,,,,,
168,20221030,東京GB,WD名古屋,17,19,a,*,レシーブ失敗,1,星野,1,3,2766,,,,,,,
169,20221030,東京GB,WD名古屋,17,19,a,a,アタック成功,3,クレク,1,3,2766,,,,,,,
170,20221030,東京GB,WD名古屋,17,20,a,a,,,,1,3,2766,得点,,,,,,
171,20221030,東京GB,WD名古屋,17,20,a,*,,,,0,3,2766,,,,,,タイムアウト,
172,20221030,東京GB,WD名古屋,17,20,a,a,サーブ,14,椿山,0,3,2766,,,,,,,
173,20221030,東京GB,WD名古屋,17,20,a,*,レシーブ成功(良),10,古賀,1,3,2766,,,,,,,
174,20221030,東京GB,WD名古屋,17,20,a,*,アタック成功,13,柳町,1,3,2766,,,,,,,
175,20221030,東京GB,WD名古屋,18,20,*,*,,,,1,3,2766,得点,,,,,,
176,20221030,東京GB,WD名古屋,18,20,*,a,,,,0,3,2766,,IN:11,傳田,OUT:14,椿山,,
177,20221030,東京GB,WD名古屋,18,20,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
178,20221030,東京GB,WD名古屋,18,20,*,a,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
179,20221030,東京GB,WD名古屋,18,20,*,a,アタック失敗,3,クレク,1,3,2766,,,,,,,
180,20221030,東京GB,WD名古屋,19,20,*,*,,,,1,3,2766,得点,,,,,,
181,20221030,東京GB,WD名古屋,19,20,*,a,,,,0,3,2766,,,,,,タイムアウト,
182,20221030,東京GB,WD名古屋,19,20,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
183,20221030,東京GB,WD名古屋,19,20,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
184,20221030,東京GB,WD名古屋,19,20,*,a,アタック成功,3,クレク,1,3,2766,,,,,,,
185,20221030,東京GB,WD名古屋,19,21,a,a,,,,1,3,2766,得点,,,,,,
186,20221030,東京GB,WD名古屋,19,21,a,a,サーブミス,3,クレク,0,3,2766,,,,,,,
187,20221030,東京GB,WD名古屋,20,21,*,*,,,,0,3,2766,得点,,,,,,
188,20221030,東京GB,WD名古屋,20,21,*,*,,,,0,3,2766,,IN:20,アラウージョ,OUT:2,玉宅,,
189,20221030,東京GB,WD名古屋,20,21,*,*,,,,0,3,2766,,IN:14,手原,OUT:13,柳町,,
190,20221030,東京GB,WD名古屋,20,21,*,*,サーブ,14,手原,0,3,2766,,,,,,,
191,20221030,東京GB,WD名古屋,20,21,*,a,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
192,20221030,東京GB,WD名古屋,20,21,*,a,アタック成功,3,クレク,1,3,2766,,,,,,,
193,20221030,東京GB,WD名古屋,20,22,a,a,,,,1,3,2766,得点,,,,,,
194,20221030,東京GB,WD名古屋,20,22,a,a,,,,0,3,2766,,IN:1,山田,OUT:26,山崎,,
195,20221030,東京GB,WD名古屋,20,22,a,a,サーブミス,1,山田,0,3,2766,,,,,,,
196,20221030,東京GB,WD名古屋,21,22,*,*,,,,0,3,2766,得点,,,,,,
197,20221030,東京GB,WD名古屋,21,22,*,*,サーブミス,1,星野,0,3,2766,,,,,,,
198,20221030,東京GB,WD名古屋,21,23,a,a,,,,0,3,2766,得点,,,,,,
199,20221030,東京GB,WD名古屋,21,23,a,a,サーブ,6,近,0,3,2766,,,,,,,
200,20221030,東京GB,WD名古屋,21,23,a,*,レシーブ失敗,6,張,1,3,2766,,,,,,,
201,20221030,東京GB,WD名古屋,21,23,a,a,アタック成功,21,永露,1,3,2766,,,,,,,
202,20221030,東京GB,WD名古屋,21,23,a,a,,,,1,3,2766,,,,,,,チャレンジ成功
203,20221030,東京GB,WD名古屋,21,24,a,a,,,,1,3,2766,得点,,,,,,
204,20221030,東京GB,WD名古屋,21,24,a,a,サーブ,6,近,0,3,2766,,,,,,,
205,20221030,東京GB,WD名古屋,21,24,a,*,レシーブ成功(優),6,張,1,3,2766,,,,,,,
206,20221030,東京GB,WD名古屋,21,24,a,*,アタック成功,20,アラウージョ,1,3,2766,,,,,,,
207,20221030,東京GB,WD名古屋,22,24,*,*,,,,1,3,2766,得点,,,,,,
208,20221030,東京GB,WD名古屋,22,24,*,*,サーブ,18,武藤,0,3,2766,,,,,,,
209,20221030,東京GB,WD名古屋,22,24,*,a,レシーブ失敗,9,高梨,1,3,2766,,,,,,,
210,20221030,東京GB,WD名古屋,22,24,*,a,アタック成功,9,高梨,1,3,2766,,,,,,,
211,20221030,東京GB,WD名古屋,22,25,a,a,,,,1,3,2766,得点,,,,,,
212,20221030,東京GB,WD名古屋,0,0,*,*,サーブ,2,玉宅,0,3,2766,,,,,,,
213,20221030,東京GB,WD名古屋,0,0,*,a,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
214,20221030,東京GB,WD名古屋,0,0,*,a,アタック,11,傳田,1,3,2766,,,,,,,
215,20221030,東京GB,WD名古屋,0,0,*,*,アタック,6,張,2,3,2766,,,,,,,
216,20221030,東京GB,WD名古屋,0,0,*,*,アタック成功,12,小田嶋,3,3,2766,,,,,,,
217,20221030,東京GB,WD名古屋,1,0,*,*,,,,3,3,2766,得点,,,,,,
218,20221030,東京GB,WD名古屋,1,0,*,*,サーブ,2,玉宅,0,3,2766,,,,,,,
219,20221030,東京GB,WD名古屋,1,0,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
220,20221030,東京GB,WD名古屋,1,0,*,a,アタック成功,26,山崎,1,3,2766,,,,,,,
221,20221030,東京GB,WD名古屋,1,1,a,a,,,,1,3,2766,得点,,,,,,
222,20221030,東京GB,WD名古屋,1,1,a,a,サーブ,11,傳田,0,3,2766,,,,,,,
223,20221030,東京GB,WD名古屋,1,1,a,*,レシーブ失敗,6,張,1,3,2766,,,,,,,
224,20221030,東京GB,WD名古屋,1,1,a,*,アタック成功,13,柳町,1,3,2766,,,,,,,
225,20221030,東京GB,WD名古屋,2,1,*,*,,,,1,3,2766,得点,,,,,,
226,20221030,東京GB,WD名古屋,2,1,*,*,サーブ,6,張,0,3,2766,,,,,,,
227,20221030,東京GB,WD名古屋,2,1,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
228,20221030,東京GB,WD名古屋,2,1,*,*,アタック,13,柳町,1,3,2766,,,,,,,
229,20221030,東京GB,WD名古屋,2,1,*,a,アタック,26,山崎,2,3,2766,,,,,,,
230,20221030,東京GB,WD名古屋,2,1,*,*,アタック,13,柳町,3,3,2766,,,,,,,
231,20221030,東京GB,WD名古屋,2,1,*,a,アタック成功,6,近,4,3,2766,,,,,,,
232,20221030,東京GB,WD名古屋,2,2,a,a,,,,4,3,2766,得点,,,,,,
233,20221030,東京GB,WD名古屋,2,2,a,a,サーブ,3,クレク,0,3,2766,,,,,,,
234,20221030,東京GB,WD名古屋,2,2,a,*,レシーブ失敗,1,星野,1,3,2766,,,,,,,
235,20221030,東京GB,WD名古屋,2,2,a,*,アタック成功,1,星野,1,3,2766,,,,,,,
236,20221030,東京GB,WD名古屋,3,2,*,*,,,,1,3,2766,得点,,,,,,
237,20221030,東京GB,WD名古屋,3,2,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
238,20221030,東京GB,WD名古屋,3,2,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
239,20221030,東京GB,WD名古屋,3,2,*,a,アタック失敗,26,山崎,1,3,2766,,,,,,,
240,20221030,東京GB,WD名古屋,4,2,*,*,,,,1,3,2766,得点,,,,,,
241,20221030,東京GB,WD名古屋,4,2,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
242,20221030,東京GB,WD名古屋,4,2,*,a,レシーブ成功(優),9,高梨,1,3,2766,,,,,,,
243,20221030,東京GB,WD名古屋,4,2,*,a,アタック,3,クレク,1,3,2766,,,,,,,
244,20221030,東京GB,WD名古屋,4,2,*,*,ブロック成功,1,星野,2,3,2766,,,,,,,
245,20221030,東京GB,WD名古屋,5,2,*,*,,,,2,3,2766,得点,,,,,,
246,20221030,東京GB,WD名古屋,5,2,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
247,20221030,東京GB,WD名古屋,5,2,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
248,20221030,東京GB,WD名古屋,5,2,*,a,アタック,26,山崎,1,3,2766,,,,,,,
249,20221030,東京GB,WD名古屋,5,2,*,*,アタック成功,13,柳町,2,3,2766,,,,,,,
250,20221030,東京GB,WD名古屋,6,2,*,*,,,,2,3,2766,得点,,,,,,
251,20221030,東京GB,WD名古屋,6,2,*,a,,,,0,3,2766,,,,,,タイムアウト,
252,20221030,東京GB,WD名古屋,6,2,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
253,20221030,東京GB,WD名古屋,6,2,*,a,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
254,20221030,東京GB,WD名古屋,6,2,*,a,アタック成功,3,クレク,1,3,2766,,,,,,,
255,20221030,東京GB,WD名古屋,6,3,a,a,,,,1,3,2766,得点,,,,,,
256,20221030,東京GB,WD名古屋,6,3,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
257,20221030,東京GB,WD名古屋,6,3,a,*,レシーブ失敗,1,星野,1,3,2766,,,,,,,
258,20221030,東京GB,WD名古屋,6,3,a,*,アタック,1,星野,1,3,2766,,,,,,,
259,20221030,東京GB,WD名古屋,6,3,a,*,アタック成功,13,柳町,2,3,2766,,,,,,,
260,20221030,東京GB,WD名古屋,7,3,*,*,,,,2,3,2766,得点,,,,,,
261,20221030,東京GB,WD名古屋,7,3,*,*,サーブ,13,柳町,0,3,2766,,,,,,,
262,20221030,東京GB,WD名古屋,7,3,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
263,20221030,東京GB,WD名古屋,7,3,*,a,アタック,9,高梨,1,3,2766,,,,,,,
264,20221030,東京GB,WD名古屋,7,3,*,a,アタック成功,3,クレク,2,3,2766,,,,,,,
265,20221030,東京GB,WD名古屋,7,4,a,a,,,,2,3,2766,得点,,,,,,
266,20221030,東京GB,WD名古屋,7,4,a,a,サーブ,6,近,0,3,2766,,,,,,,
267,20221030,東京GB,WD名古屋,7,4,a,*,レシーブ成功(優),1,星野,1,3,2766,,,,,,,
268,20221030,東京GB,WD名古屋,7,4,a,*,アタック成功,6,張,1,3,2766,,,,,,,
269,20221030,東京GB,WD名古屋,8,4,*,*,,,,1,3,2766,得点,,,,,,
270,20221030,東京GB,WD名古屋,8,4,*,*,サーブ,1,星野,0,3,2766,,,,,,,
271,20221030,東京GB,WD名古屋,8,4,*,a,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
272,20221030,東京GB,WD名古屋,8,4,*,a,アタック成功,11,傳田,1,3,2766,,,,,,,
273,20221030,東京GB,WD名古屋,8,5,a,a,,,,1,3,2766,得点,,,,,,
