,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
47,20230129,JT広島,堺,5,5,a,a,,,,1,3,2766,得点,,,,,,
48,20230129,JT広島,堺,5,5,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
49,20230129,JT広島,堺,5,5,a,*,レシーブ成功(優),7,新井,1,3,2766,,,,,,,
50,20230129,JT広島,堺,5,5,a,*,アタック成功,1,安永,1,3,2766,,,,,,,
51,20230129,JT広島,堺,6,5,*,*,,,,1,3,2766,得点,,,,,,
52,20230129,JT広島,堺,6,5,*,*,サーブ,17,金子,0,3,2766,,,,,,,
53,20230129,JT広島,堺,6,5,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
54,20230129,JT広島,堺,6,5,*,a,アタック,21,竹元,1,3,2766,,,,,,,
55,20230129,JT広島,堺,6,5,*,*,ブロック成功,1,安永,2,3,2766,,,,,,,
56,20230129,JT広島,堺,7,5,*,*,,,,2,3,2766,得点,,,,,,
57,20230129,JT広島,堺,7,5,*,*,サーブ,17,金子,0,3,2766,,,,,,,
58,20230129,JT広島,堺,7,5,*,a,レシーブ失敗,4,高野,1,3,2766,,,,,,,
59,20230129,JT広島,堺,7,5,*,a,アタック,2,樋口,1,3,2766,,,,,,,
60,20230129,JT広島,堺,7,5,*,a,アタック,13,バーノン,2,3,2766,,,,,,,
61,20230129,JT広島,堺,7,5,*,a,アタック,2,樋口,3,3,2766,,,,,,,
62,20230129,JT広島,堺,7,5,*,a,アタック,2,樋口,4,3,2766,,,,,,,
63,20230129,JT広島,堺,7,5,*,*,アタック成功,6,ラッセル,5,3,2766,,,,,,,
64,20230129,JT広島,堺,8,5,*,*,,,,5,3,2766,得点,,,,,,
65,20230129,JT広島,堺,8,5,*,*,サーブ,17,金子,0,3,2766,,,,,,,
66,20230129,JT広島,堺,8,5,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
67,20230129,JT広島,堺,8,5,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
68,20230129,JT広島,堺,8,5,*,a,アタック失敗,2,樋口,2,3,2766,,,,,,,
69,20230129,JT広島,堺,8,5,*,a,,,,2,3,2766,,チャレンジ失敗,,,,,
70,20230129,JT広島,堺,9,5,*,*,,,,2,3,2766,得点,,,,,,
71,20230129,JT広島,堺,9,5,*,*,サーブ,17,金子,0,3,2766,,,,,,,
72,20230129,JT広島,堺,9,5,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
73,20230129,JT広島,堺,9,5,*,a,アタック成功,21,竹元,1,3,2766,,,,,,,
74,20230129,JT広島,堺,9,6,a,a,,,,1,3,2766,得点,,,,,,
75,20230129,JT広島,堺,9,6,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
76,20230129,JT広島,堺,9,6,a,*,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
77,20230129,JT広島,堺,9,6,a,*,アタック,6,ラッセル,1,3,2766,,,,,,,
78,20230129,JT広島,堺,9,6,a,a,ブロック成功,17,深津,2,3,2766,,,,,,,
79,20230129,JT広島,堺,9,7,a,a,,,,2,3,2766,得点,,,,,,
80,20230129,JT広島,堺,9,7,a,a,サーブミス,2,樋口,0,3,2766,,,,,,,
81,20230129,JT広島,堺,10,7,*,*,,,,0,3,2766,得点,,,,,,
82,20230129,JT広島,堺,10,7,*,*,サーブミス,6,ラッセル,0,3,2766,,,,,,,
83,20230129,JT広島,堺,10,8,a,a,,,,0,3,2766,得点,,,,,,
84,20230129,JT広島,堺,10,8,a,a,サーブ,21,竹元,0,3,2766,,,,,,,
85,20230129,JT広島,堺,10,8,a,*,レシーブ成功(良),6,ラッセル,1,3,2766,,,,,,,
86,20230129,JT広島,堺,10,8,a,*,アタック成功,7,新井,1,3,2766,,,,,,,
87,20230129,JT広島,堺,11,8,*,*,,,,1,3,2766,得点,,,,,,
88,20230129,JT広島,堺,11,8,*,*,サーブ,1,安永,0,3,2766,,,,,,,
89,20230129,JT広島,堺,11,8,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
90,20230129,JT広島,堺,11,8,*,a,アタック,4,高野,1,3,2766,,,,,,,
91,20230129,JT広島,堺,11,8,*,a,アタック,17,深津,2,3,2766,,,,,,,
92,20230129,JT広島,堺,11,8,*,a,その他ミス,17,深津,3,3,2766,,,,,,,
93,20230129,JT広島,堺,12,8,*,*,,,,3,3,2766,得点,,,,,,
94,20230129,JT広島,堺,12,8,*,*,,,,0,3,2766,,,,,,,
95,20230129,JT広島,堺,12,8,*,*,サーブ,1,安永,0,3,2766,,,,,,,
96,20230129,JT広島,堺,12,8,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
97,20230129,JT広島,堺,12,8,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
98,20230129,JT広島,堺,12,9,a,a,,,,1,3,2766,得点,,,,,,
99,20230129,JT広島,堺,12,9,a,a,サーブ,17,深津,0,3,2766,,,,,,,
100,20230129,JT広島,堺,12,9,a,*,レシーブ成功(優),7,新井,1,3,2766,,,,,,,
101,20230129,JT広島,堺,12,9,a,*,アタック成功,2,小野寺,1,3,2766,,,,,,,
102,20230129,JT広島,堺,13,9,*,*,,,,1,3,2766,得点,,,,,,
103,20230129,JT広島,堺,13,9,*,*,サーブ,19,江,0,3,2766,,,,,,,
104,20230129,JT広島,堺,13,9,*,a,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
105,20230129,JT広島,堺,13,9,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
106,20230129,JT広島,堺,13,10,a,a,,,,1,3,2766,得点,,,,,,
107,20230129,JT広島,堺,13,10,a,a,サーブ,4,高野,0,3,2766,,,,,,,
108,20230129,JT広島,堺,13,10,a,*,レシーブ失敗,6,ラッセル,1,3,2766,,,,,,,
109,20230129,JT広島,堺,13,10,a,a,アタック,1,松本,1,3,2766,,,,,,,
110,20230129,JT広島,堺,13,10,a,a,アタック,13,バーノン,2,3,2766,,,,,,,
111,20230129,JT広島,堺,13,10,a,a,アタック,13,バーノン,3,3,2766,,,,,,,
112,20230129,JT広島,堺,13,10,a,*,その他ミス,2,小野寺,4,3,2766,,,,,,,
113,20230129,JT広島,堺,13,11,a,a,,,,4,3,2766,得点,,,,,,
114,20230129,JT広島,堺,13,11,a,a,サーブ,4,高野,0,3,2766,,,,,,,
115,20230129,JT広島,堺,13,11,a,*,レシーブ成功(優),15,唐川,1,3,2766,,,,,,,
116,20230129,JT広島,堺,13,11,a,*,アタック成功,6,ラッセル,1,3,2766,,,,,,,
117,20230129,JT広島,堺,14,11,*,*,,,,1,3,2766,得点,,,,,,
118,20230129,JT広島,堺,14,11,*,*,サーブ,7,新井,0,3,2766,,,,,,,
119,20230129,JT広島,堺,14,11,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
120,20230129,JT広島,堺,14,11,*,a,アタック成功,2,樋口,1,3,2766,,,,,,,
121,20230129,JT広島,堺,14,12,a,a,,,,1,3,2766,得点,,,,,,
122,20230129,JT広島,堺,14,12,a,a,サーブミス,1,松本,0,3,2766,,,,,,,
123,20230129,JT広島,堺,15,12,*,*,,,,0,3,2766,得点,,,,,,
124,20230129,JT広島,堺,15,12,*,*,サーブ,2,小野寺,0,3,2766,,,,,,,
125,20230129,JT広島,堺,15,12,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
126,20230129,JT広島,堺,15,12,*,a,アタック成功,2,樋口,1,3,2766,,,,,,,
127,20230129,JT広島,堺,15,13,a,a,,,,1,3,2766,得点,,,,,,
128,20230129,JT広島,堺,15,13,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
129,20230129,JT広島,堺,15,13,a,*,レシーブ成功(良),7,新井,1,3,2766,,,,,,,
130,20230129,JT広島,堺,15,13,a,*,アタック,6,ラッセル,1,3,2766,,,,,,,
131,20230129,JT広島,堺,15,13,a,a,アタック,2,樋口,2,3,2766,,,,,,,
132,20230129,JT広島,堺,15,13,a,*,アタック,6,ラッセル,3,3,2766,,,,,,,
133,20230129,JT広島,堺,15,13,a,a,アタック成功,17,深津,4,3,2766,,,,,,,
134,20230129,JT広島,堺,15,14,a,a,,,,4,3,2766,得点,,,,,,
135,20230129,JT広島,堺,15,14,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
136,20230129,JT広島,堺,15,14,a,*,レシーブ成功(良),6,ラッセル,1,3,2766,,,,,,,
137,20230129,JT広島,堺,15,14,a,*,アタック成功,1,安永,1,3,2766,,,,,,,
138,20230129,JT広島,堺,16,14,*,*,,,,1,3,2766,得点,,,,,,
139,20230129,JT広島,堺,16,14,*,*,サーブ,17,金子,0,3,2766,,,,,,,
140,20230129,JT広島,堺,16,14,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
141,20230129,JT広島,堺,16,14,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
142,20230129,JT広島,堺,16,14,*,*,アタック成功,6,ラッセル,2,3,2766,,,,,,,
143,20230129,JT広島,堺,17,14,*,*,,,,2,3,2766,得点,,,,,,
144,20230129,JT広島,堺,17,14,*,*,サーブ,17,金子,0,3,2766,,,,,,,
145,20230129,JT広島,堺,17,14,*,a,レシーブ成功(良),20,山本,1,3,2766,,,,,,,
146,20230129,JT広島,堺,17,14,*,a,アタック成功,2,樋口,1,3,2766,,,,,,,
147,20230129,JT広島,堺,17,15,a,a,,,,1,3,2766,得点,,,,,,
148,20230129,JT広島,堺,17,15,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
149,20230129,JT広島,堺,17,15,a,*,レシーブ失敗,15,唐川,1,3,2766,,,,,,,
150,20230129,JT広島,堺,17,15,a,*,アタック成功,6,ラッセル,1,3,2766,,,,,,,
151,20230129,JT広島,堺,18,15,*,*,,,,1,3,2766,得点,,,,,,
152,20230129,JT広島,堺,18,15,*,*,サーブ,6,ラッセル,0,3,2766,,,,,,,
153,20230129,JT広島,堺,18,15,*,a,レシーブ失敗,21,竹元,1,3,2766,,,,,,,
154,20230129,JT広島,堺,18,15,*,a,アタック,4,高野,1,3,2766,,,,,,,
155,20230129,JT広島,堺,18,15,*,*,アタック成功,7,新井,2,3,2766,,,,,,,
156,20230129,JT広島,堺,19,15,*,*,,,,2,3,2766,得点,,,,,,
157,20230129,JT広島,堺,19,15,*,a,,,,0,3,2766,,,タイムアウト,,,,
158,20230129,JT広島,堺,19,15,*,*,サーブ,6,ラッセル,0,3,2766,,,,,,,
159,20230129,JT広島,堺,19,15,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
160,20230129,JT広島,堺,19,15,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
161,20230129,JT広島,堺,19,16,a,a,,,,1,3,2766,得点,,,,,,
162,20230129,JT広島,堺,19,16,a,a,,,,0,3,2766,,,,IN:22,赤星,OUT:21,竹元
163,20230129,JT広島,堺,19,16,a,a,サーブ,22,赤星,0,3,2766,,,,,,,
164,20230129,JT広島,堺,19,16,a,*,レシーブ成功(良),15,唐川,1,3,2766,,,,,,,
165,20230129,JT広島,堺,19,16,a,*,アタック成功,19,江,1,3,2766,,,,,,,
166,20230129,JT広島,堺,20,16,*,*,,,,1,3,2766,得点,,,,,,
167,20230129,JT広島,堺,20,16,*,*,,,,0,3,2766,,,,IN:16,西,OUT:1,安永
168,20230129,JT広島,堺,20,16,*,a,,,,0,3,2766,,,,IN:21,竹元,OUT:22,赤星
169,20230129,JT広島,堺,20,16,*,*,サーブ,16,西,0,3,2766,,,,,,,
170,20230129,JT広島,堺,20,16,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
171,20230129,JT広島,堺,20,16,*,a,アタック,4,高野,1,3,2766,,,,,,,
172,20230129,JT広島,堺,20,16,*,*,アタック成功,19,江,2,3,2766,,,,,,,
173,20230129,JT広島,堺,21,16,*,*,,,,2,3,2766,得点,,,,,,
174,20230129,JT広島,堺,21,16,*,*,サーブ,16,西,0,3,2766,,,,,,,
175,20230129,JT広島,堺,21,16,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
176,20230129,JT広島,堺,21,16,*,a,アタック,4,高野,1,3,2766,,,,,,,
177,20230129,JT広島,堺,21,16,*,*,ブロック成功,19,江,2,3,2766,,,,,,,
178,20230129,JT広島,堺,22,16,*,*,,,,2,3,2766,得点,,,,,,
179,20230129,JT広島,堺,22,16,*,a,,,,0,3,2766,,,タイムアウト,,,,
180,20230129,JT広島,堺,22,16,*,*,サーブ,16,西,0,3,2766,,,,,,,
181,20230129,JT広島,堺,22,16,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
182,20230129,JT広島,堺,22,16,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
183,20230129,JT広島,堺,22,17,a,a,,,,1,3,2766,得点,,,,,,
184,20230129,JT広島,堺,22,17,a,a,サーブ,17,深津,0,3,2766,,,,,,,
185,20230129,JT広島,堺,22,17,a,*,レシーブ失敗,15,唐川,1,3,2766,,,,,,,
186,20230129,JT広島,堺,22,17,a,*,アタック成功,19,江,1,3,2766,,,,,,,
187,20230129,JT広島,堺,23,17,*,*,,,,1,3,2766,得点,,,,,,
188,20230129,JT広島,堺,23,17,*,*,サーブミス,19,江,0,3,2766,,,,,,,
189,20230129,JT広島,堺,23,18,a,a,,,,0,3,2766,得点,,,,,,
190,20230129,JT広島,堺,23,18,a,a,,,,0,3,2766,,,,IN:9,迫田,OUT:4,高野
191,20230129,JT広島,堺,23,18,a,a,サーブ,9,迫田,0,3,2766,,,,,,,
192,20230129,JT広島,堺,23,18,a,*,レシーブ成功(良),6,ラッセル,1,3,2766,,,,,,,
193,20230129,JT広島,堺,23,18,a,*,アタック,7,新井,1,3,2766,,,,,,,
194,20230129,JT広島,堺,23,18,a,a,アタック失敗,13,バーノン,2,3,2766,,,,,,,
195,20230129,JT広島,堺,24,18,*,*,,,,2,3,2766,得点,,,,,,
196,20230129,JT広島,堺,24,18,*,*,サーブ,7,新井,0,3,2766,,,,,,,
197,20230129,JT広島,堺,24,18,*,a,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
198,20230129,JT広島,堺,24,18,*,a,アタック,2,樋口,1,3,2766,,,,,,,
199,20230129,JT広島,堺,24,18,*,*,アタック成功,6,ラッセル,2,3,2766,,,,,,,
200,20230129,JT広島,堺,25,18,*,*,,,,2,3,2766,得点,,,,,,
201,20230129,JT広島,堺,0,0,*,*,サーブ,19,江,0,3,2766,,,,,,,
202,20230129,JT広島,堺,0,0,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
203,20230129,JT広島,堺,0,0,*,a,アタック失敗,4,高野,1,3,2766,,,,,,,
204,20230129,JT広島,堺,0,0,*,a,,,,1,3,2766,,チャレンジ失敗,,,,,
205,20230129,JT広島,堺,1,0,*,*,,,,1,3,2766,得点,,,,,,
206,20230129,JT広島,堺,1,0,*,*,サーブ,19,江,0,3,2766,,,,,,,
207,20230129,JT広島,堺,1,0,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
208,20230129,JT広島,堺,1,0,*,a,アタック,4,高野,1,3,2766,,,,,,,
209,20230129,JT広島,堺,1,0,*,a,アタック失敗,4,高野,2,3,2766,,,,,,,
210,20230129,JT広島,堺,2,0,*,*,,,,2,3,2766,得点,,,,,,
211,20230129,JT広島,堺,2,0,*,*,サーブ,19,江,0,3,2766,,,,,,,
212,20230129,JT広島,堺,2,0,*,a,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
213,20230129,JT広島,堺,2,0,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
214,20230129,JT広島,堺,2,1,a,a,,,,1,3,2766,得点,,,,,,
215,20230129,JT広島,堺,2,1,a,a,サーブ,21,竹元,0,3,2766,,,,,,,
216,20230129,JT広島,堺,2,1,a,*,レシーブ成功(優),7,新井,1,3,2766,,,,,,,
217,20230129,JT広島,堺,2,1,a,*,アタック成功,2,小野寺,1,3,2766,,,,,,,
218,20230129,JT広島,堺,3,1,*,*,,,,1,3,2766,得点,,,,,,
219,20230129,JT広島,堺,3,1,*,*,サーブ,7,新井,0,3,2766,,,,,,,
220,20230129,JT広島,堺,3,1,*,a,レシーブ失敗,4,高野,1,3,2766,,,,,,,
221,20230129,JT広島,堺,3,1,*,a,アタック,4,高野,1,3,2766,,,,,,,
222,20230129,JT広島,堺,3,1,*,*,アタック失敗,6,ラッセル,2,3,2766,,,,,,,
223,20230129,JT広島,堺,3,2,a,a,,,,2,3,2766,得点,,,,,,
224,20230129,JT広島,堺,3,2,a,a,サーブ,17,深津,0,3,2766,,,,,,,
225,20230129,JT広島,堺,3,2,a,*,レシーブ成功(良),6,ラッセル,1,3,2766,,,,,,,
226,20230129,JT広島,堺,3,2,a,*,アタック成功,19,江,1,3,2766,,,,,,,
227,20230129,JT広島,堺,4,2,*,*,,,,1,3,2766,得点,,,,,,
228,20230129,JT広島,堺,4,2,*,*,サーブ,2,小野寺,0,3,2766,,,,,,,
229,20230129,JT広島,堺,4,2,*,a,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
230,20230129,JT広島,堺,4,2,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
231,20230129,JT広島,堺,4,3,a,a,,,,1,3,2766,得点,,,,,,
232,20230129,JT広島,堺,4,3,a,a,サーブ,4,高野,0,3,2766,,,,,,,
233,20230129,JT広島,堺,4,3,a,*,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
234,20230129,JT広島,堺,4,3,a,*,アタック,19,江,1,3,2766,,,,,,,
235,20230129,JT広島,堺,4,3,a,*,アタック成功,1,安永,2,3,2766,,,,,,,
236,20230129,JT広島,堺,5,3,*,*,,,,2,3,2766,得点,,,,,,
237,20230129,JT広島,堺,5,3,*,*,サーブミス,17,金子,0,3,2766,,,,,,,
238,20230129,JT広島,堺,5,4,a,a,,,,0,3,2766,得点,,,,,,
239,20230129,JT広島,堺,5,4,a,a,サーブ,1,松本,0,3,2766,,,,,,,
240,20230129,JT広島,堺,5,4,a,*,レシーブ成功(優),7,新井,1,3,2766,,,,,,,
241,20230129,JT広島,堺,5,4,a,*,アタック成功,6,ラッセル,1,3,2766,,,,,,,
242,20230129,JT広島,堺,6,4,*,*,,,,1,3,2766,得点,,,,,,
243,20230129,JT広島,堺,6,4,*,*,サーブミス,6,ラッセル,0,3,2766,,,,,,,
244,20230129,JT広島,堺,6,5,a,a,,,,0,3,2766,得点,,,,,,
245,20230129,JT広島,堺,6,5,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
246,20230129,JT広島,堺,6,5,a,*,レシーブ失敗,6,ラッセル,1,3,2766,,,,,,,
247,20230129,JT広島,堺,6,5,a,a,アタック,2,樋口,1,3,2766,,,,,,,
248,20230129,JT広島,堺,6,5,a,*,アタック失敗,7,新井,2,3,2766,,,,,,,
249,20230129,JT広島,堺,6,6,a,a,,,,2,3,2766,得点,,,,,,
250,20230129,JT広島,堺,6,6,a,a,サーブミス,13,バーノン,0,3,2766,,,,,,,
251,20230129,JT広島,堺,7,6,*,*,,,,0,3,2766,得点,,,,,,
252,20230129,JT広島,堺,7,6,*,*,サーブ,1,安永,0,3,2766,,,,,,,
253,20230129,JT広島,堺,7,6,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
254,20230129,JT広島,堺,7,6,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
255,20230129,JT広島,堺,7,7,a,a,,,,1,3,2766,得点,,,,,,
256,20230129,JT広島,堺,7,7,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
257,20230129,JT広島,堺,7,7,a,*,レシーブ失敗,6,ラッセル,1,3,2766,,,,,,,
258,20230129,JT広島,堺,7,7,a,*,アタック,7,新井,1,3,2766,,,,,,,
259,20230129,JT広島,堺,7,7,a,a,その他ミス,2,樋口,2,3,2766,,,,,,,
260,20230129,JT広島,堺,8,7,*,*,,,,2,3,2766,得点,,,,,,
261,20230129,JT広島,堺,8,7,*,*,サーブ,19,江,0,3,2766,,,,,,,
262,20230129,JT広島,堺,8,7,*,a,レシーブ成功(良),20,山本,1,3,2766,,,,,,,
263,20230129,JT広島,堺,8,7,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
264,20230129,JT広島,堺,8,8,a,a,,,,1,3,2766,得点,,,,,,
265,20230129,JT広島,堺,8,8,a,a,サーブ,21,竹元,0,3,2766,,,,,,,
266,20230129,JT広島,堺,8,8,a,*,レシーブ成功(優),15,唐川,1,3,2766,,,,,,,
267,20230129,JT広島,堺,8,8,a,*,アタック成功,7,新井,1,3,2766,,,,,,,
268,20230129,JT広島,堺,9,8,*,*,,,,1,3,2766,得点,,,,,,
269,20230129,JT広島,堺,9,8,*,*,サーブ,7,新井,0,3,2766,,,,,,,
270,20230129,JT広島,堺,9,8,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
271,20230129,JT広島,堺,9,8,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
272,20230129,JT広島,堺,9,9,a,a,,,,1,3,2766,得点,,,,,,
273,20230129,JT広島,堺,9,9,a,a,サーブ,17,深津,0,3,2766,,,,,,,
274,20230129,JT広島,堺,9,9,a,*,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
275,20230129,JT広島,堺,9,9,a,*,アタック成功,2,小野寺,1,3,2766,,,,,,,
276,20230129,JT広島,堺,10,9,*,*,,,,1,3,2766,得点,,,,,,
277,20230129,JT広島,堺,10,9,*,*,サーブ,2,小野寺,0,3,2766,,,,,,,
278,20230129,JT広島,堺,10,9,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
279,20230129,JT広島,堺,10,9,*,a,アタック成功,1,松本,1,3,2766,,,,,,,
280,20230129,JT広島,堺,10,10,a,a,,,,1,3,2766,得点,,,,,,
281,20230129,JT広島,堺,10,10,a,a,,,,0,3,2766,,,,IN:9,迫田,OUT:4,高野
282,20230129,JT広島,堺,10,10,a,a,サーブ,9,迫田,0,3,2766,,,,,,,
283,20230129,JT広島,堺,10,10,a,*,レシーブ成功(優),6,ラッセル,1,3,2766,,,,,,,
284,20230129,JT広島,堺,10,10,a,*,アタック成功,7,新井,1,3,2766,,,,,,,
285,20230129,JT広島,堺,11,10,*,*,,,,1,3,2766,得点,,,,,,
286,20230129,JT広島,堺,11,10,*,*,サーブ,17,金子,0,3,2766,,,,,,,
287,20230129,JT広島,堺,11,10,*,a,レシーブ成功(良),9,迫田,1,3,2766,,,,,,,
288,20230129,JT広島,堺,11,10,*,a,アタック成功,2,樋口,1,3,2766,,,,,,,
289,20230129,JT広島,堺,11,11,a,a,,,,1,3,2766,得点,,,,,,
290,20230129,JT広島,堺,11,11,a,a,サーブ,1,松本,0,3,2766,,,,,,,
291,20230129,JT広島,堺,11,11,a,*,レシーブ成功(優),7,新井,1,3,2766,,,,,,,
292,20230129,JT広島,堺,11,11,a,*,アタック成功,19,江,1,3,2766,,,,,,,
293,20230129,JT広島,堺,12,11,*,*,,,,1,3,2766,得点,,,,,,
294,20230129,JT広島,堺,12,11,*,*,,,,0,3,2766,,,,,,,
295,20230129,JT広島,堺,12,11,*,*,サーブ,6,ラッセル,0,3,2766,,,,,,,
